timestamp,signal,confidence,buy_probability,sell_probability,no_trade_probability,trade_recommended
2025-06-16 13:10:27.575,NO_TRADE,0.43055102229118347,0.23530364036560059,0.33414533734321594,0.43055102229118347,False
2025-06-16 13:10:30.902,NO_TRADE,0.41277989745140076,0.2384621948003769,0.34875789284706116,0.41277989745140076,False
2025-06-16 13:10:34.455,NO_TRADE,0.39389845728874207,0.24018673598766327,0.36591482162475586,0.39389845728874207,False
2025-06-16 13:10:40.419,SELL,0.3912668228149414,0.2188592106103897,0.3912668228149414,0.3898739516735077,False
2025-06-16 13:10:47.479,NO_TRADE,0.3960410952568054,0.2145160585641861,0.3894428610801697,0.3960410952568054,False
2025-06-16 13:10:55.441,SELL,0.4154149889945984,0.21507756412029266,0.4154149889945984,0.36950749158859253,False
2025-06-16 13:10:58.707,SELL,0.43288761377334595,0.2285744696855545,0.43288761377334595,0.33853793144226074,False
2025-06-16 13:11:00.926,SELL,0.44599488377571106,0.2357228696346283,0.44599488377571106,0.31828221678733826,False
2025-06-16 13:11:06.608,SELL,0.4724796712398529,0.22422252595424652,0.4724796712398529,0.30329784750938416,False
2025-06-16 13:11:09.974,SELL,0.4850842356681824,0.21282018721103668,0.4850842356681824,0.30209553241729736,False
2025-06-16 13:11:13.193,SELL,0.46189677715301514,0.1872199922800064,0.46189677715301514,0.35088324546813965,False
2025-06-16 13:11:17.408,SELL,0.4198036789894104,0.1768845021724701,0.4198036789894104,0.4033117890357971,False
2025-06-16 13:11:25.181,NO_TRADE,0.4351080358028412,0.18136462569236755,0.38352733850479126,0.4351080358028412,False
2025-06-16 13:11:29.362,NO_TRADE,0.4533986747264862,0.1827785074710846,0.3638228476047516,0.4533986747264862,False
2025-06-16 13:11:37.576,NO_TRADE,0.4702366888523102,0.1698538213968277,0.3599094748497009,0.4702366888523102,False
2025-06-16 13:11:41.730,NO_TRADE,0.4618292450904846,0.16601088643074036,0.372159868478775,0.4618292450904846,False
2025-06-16 13:11:47.497,NO_TRADE,0.4353451430797577,0.16724777221679688,0.39740708470344543,0.4353451430797577,False
2025-06-16 13:11:53.087,NO_TRADE,0.42595893144607544,0.16359323263168335,0.4104478359222412,0.42595893144607544,False
2025-06-16 13:12:05.840,NO_TRADE,0.42407846450805664,0.1624719649553299,0.41344958543777466,0.42407846450805664,False
2025-06-16 13:12:15.317,NO_TRADE,0.43289172649383545,0.1615631878376007,0.40554508566856384,0.43289172649383545,False
2025-06-16 13:12:29.836,NO_TRADE,0.45826277136802673,0.15911610424518585,0.382621169090271,0.45826277136802673,False
2025-06-16 13:12:46.013,NO_TRADE,0.4791818857192993,0.1569254845380783,0.3638926148414612,0.4791818857192993,False
2025-06-16 13:12:55.683,NO_TRADE,0.48172035813331604,0.15746788680553436,0.3608117401599884,0.48172035813331604,False
2025-06-16 13:13:08.420,NO_TRADE,0.4832916259765625,0.1576099395751953,0.3590984344482422,0.4832916259765625,False
2025-06-16 13:13:25.305,NO_TRADE,0.4830440580844879,0.1578502506017685,0.3591056764125824,0.4830440580844879,False
2025-06-16 13:13:37.421,NO_TRADE,0.48164063692092896,0.15770219266414642,0.3606571555137634,0.48164063692092896,False
2025-06-16 13:13:47.515,NO_TRADE,0.46621569991111755,0.16060851514339447,0.37317579984664917,0.46621569991111755,False
2025-06-16 13:13:50.513,NO_TRADE,0.4616081714630127,0.16276893019676208,0.37562295794487,0.4616081714630127,False
2025-06-16 13:13:53.619,NO_TRADE,0.45587536692619324,0.1658935546875,0.3782310485839844,0.45587536692619324,False
2025-06-16 13:14:04.714,NO_TRADE,0.45523953437805176,0.16883757710456848,0.3759228587150574,0.45523953437805176,False
2025-06-16 13:14:11.395,NO_TRADE,0.46161869168281555,0.16541878879070282,0.3729625344276428,0.46161869168281555,False
2025-06-16 13:14:30.027,NO_TRADE,0.4724928140640259,0.1609509140253067,0.3665562868118286,0.4724928140640259,False
2025-06-16 13:14:36.921,NO_TRADE,0.4858276844024658,0.16002100706100464,0.35415130853652954,0.4858276844024658,False
2025-06-16 13:14:44.914,NO_TRADE,0.48175692558288574,0.1746993213891983,0.34354379773139954,0.48175692558288574,False
2025-06-16 13:14:56.091,NO_TRADE,0.48200130462646484,0.18399816751480103,0.3340005576610565,0.48200130462646484,False
2025-06-16 13:15:03.870,NO_TRADE,0.4965422749519348,0.18850289285182953,0.31495487689971924,0.4965422749519348,False
2025-06-16 13:15:09.305,NO_TRADE,0.5364181995391846,0.18731670081615448,0.27626505494117737,0.5364181995391846,False
2025-06-16 13:15:14.625,NO_TRADE,0.5581861734390259,0.19259579479694366,0.24921801686286926,0.5581861734390259,False
2025-06-16 13:15:18.294,NO_TRADE,0.5634536743164062,0.18525590002536774,0.25129038095474243,0.5634536743164062,False
2025-06-16 13:15:32.154,NO_TRADE,0.5364113450050354,0.19556032121181488,0.2680283486843109,0.5364113450050354,False
2025-06-16 13:15:40.668,NO_TRADE,0.4990078806877136,0.1973031759262085,0.3036889135837555,0.4990078806877136,False
2025-06-16 13:15:48.489,NO_TRADE,0.4296092689037323,0.19525782763957977,0.3751329183578491,0.4296092689037323,False
2025-06-16 13:16:01.368,SELL,0.430701345205307,0.19004470109939575,0.430701345205307,0.37925392389297485,False
2025-06-16 13:16:10.756,SELL,0.47250083088874817,0.18812310695648193,0.47250083088874817,0.3393760025501251,False
2025-06-16 13:16:16.153,SELL,0.4749995470046997,0.1858086884021759,0.4749995470046997,0.339191734790802,False
2025-06-16 13:16:22.507,SELL,0.4415442645549774,0.17833316326141357,0.4415442645549774,0.3801226019859314,False
2025-06-16 13:16:43.469,SELL,0.43102213740348816,0.16884678602218628,0.43102213740348816,0.40013110637664795,False
2025-06-16 13:16:45.272,SELL,0.4250730872154236,0.17546269297599792,0.4250730872154236,0.3994641900062561,False
2025-06-16 13:16:47.586,NO_TRADE,0.40888312458992004,0.1839967519044876,0.40712007880210876,0.40888312458992004,False
2025-06-16 13:16:50.991,NO_TRADE,0.43610119819641113,0.182399183511734,0.38149961829185486,0.43610119819641113,False
2025-06-16 13:16:57.513,NO_TRADE,0.4518405497074127,0.18074853718280792,0.3674108684062958,0.4518405497074127,False
2025-06-16 13:17:02.742,NO_TRADE,0.45607149600982666,0.17482315003871918,0.36910533905029297,0.45607149600982666,False
2025-06-16 13:17:09.198,NO_TRADE,0.42993319034576416,0.1759544163942337,0.39411240816116333,0.42993319034576416,False
2025-06-16 13:17:25.034,NO_TRADE,0.42138224840164185,0.17342600226402283,0.40519171953201294,0.42138224840164185,False
2025-06-16 13:17:34.719,SELL,0.4169459939002991,0.16861951351165771,0.4169459939002991,0.4144344627857208,False
2025-06-16 13:17:38.433,NO_TRADE,0.43170884251594543,0.1665150374174118,0.40177613496780396,0.43170884251594543,False
2025-06-16 13:17:45.191,NO_TRADE,0.46142324805259705,0.17108853161334991,0.3674882650375366,0.46142324805259705,False
2025-06-16 13:17:55.418,NO_TRADE,0.47590315341949463,0.1699696183204651,0.3541271984577179,0.47590315341949463,False
2025-06-16 13:18:02.183,NO_TRADE,0.48590052127838135,0.1604350358247757,0.3536643981933594,0.48590052127838135,False
2025-06-16 13:18:09.689,NO_TRADE,0.49406376481056213,0.15580281615257263,0.35013335943222046,0.49406376481056213,False
2025-06-16 13:18:15.810,NO_TRADE,0.4942779839038849,0.15123772621154785,0.35448428988456726,0.4942779839038849,False
2025-06-16 13:18:21.859,NO_TRADE,0.49870914220809937,0.1510125696659088,0.3502782881259918,0.49870914220809937,False
2025-06-16 13:18:27.229,NO_TRADE,0.5006231665611267,0.1513955444097519,0.347981333732605,0.5006231665611267,False
2025-06-16 13:18:28.364,NO_TRADE,0.48596397042274475,0.15866950154304504,0.3553665280342102,0.48596397042274475,False
2025-06-16 13:18:41.346,NO_TRADE,0.4698137938976288,0.16437943279743195,0.36580684781074524,0.4698137938976288,False
2025-06-16 13:18:49.748,NO_TRADE,0.46346309781074524,0.16726577281951904,0.3692711293697357,0.46346309781074524,False
2025-06-16 13:19:06.243,NO_TRADE,0.4755379855632782,0.16329339146614075,0.36116865277290344,0.4755379855632782,False
2025-06-16 13:19:17.597,NO_TRADE,0.5050010681152344,0.1641359031200409,0.33086302876472473,0.5050010681152344,False
2025-06-16 13:19:21.319,NO_TRADE,0.5247364640235901,0.16832591593265533,0.3069376051425934,0.5247364640235901,False
2025-06-16 13:19:34.054,NO_TRADE,0.544308066368103,0.17539899051189423,0.28029289841651917,0.544308066368103,False
2025-06-16 13:19:42.434,NO_TRADE,0.5695176124572754,0.17991302907466888,0.2505694031715393,0.5695176124572754,False
2025-06-16 13:19:56.707,NO_TRADE,0.5747825503349304,0.1880202293395996,0.23719722032546997,0.5747825503349304,False
2025-06-16 13:20:00.616,NO_TRADE,0.5604057908058167,0.18957330286502838,0.25002092123031616,0.5604057908058167,False
2025-06-16 13:20:04.168,NO_TRADE,0.546096920967102,0.1905079036951065,0.26339519023895264,0.546096920967102,False
2025-06-16 13:20:11.021,NO_TRADE,0.516276478767395,0.19278113543987274,0.29094240069389343,0.516276478767395,False
2025-06-16 13:20:14.984,NO_TRADE,0.45056644082069397,0.19851699471473694,0.35091662406921387,0.45056644082069397,False
2025-06-16 13:20:17.893,SELL,0.40316635370254517,0.20285119116306305,0.40316635370254517,0.3939824104309082,False
2025-06-16 13:20:22.256,NO_TRADE,0.39037448167800903,0.21941134333610535,0.3902141749858856,0.39037448167800903,False
2025-06-16 13:20:27.305,SELL,0.38737964630126953,0.22597654163837433,0.38737964630126953,0.38664379715919495,False
2025-06-16 13:20:30.675,NO_TRADE,0.3932685852050781,0.22527210414409637,0.3814592659473419,0.3932685852050781,False
2025-06-16 13:20:40.441,NO_TRADE,0.4102664291858673,0.22725218534469604,0.36248135566711426,0.4102664291858673,False
2025-06-16 13:20:42.406,NO_TRADE,0.4140133559703827,0.22787787020206451,0.3581088185310364,0.4140133559703827,False
2025-06-16 13:20:49.756,NO_TRADE,0.40061575174331665,0.2271157205104828,0.37226852774620056,0.40061575174331665,False
2025-06-16 13:20:56.440,SELL,0.39912328124046326,0.2173493653535843,0.39912328124046326,0.38352730870246887,False
2025-06-16 13:21:03.411,SELL,0.4044261872768402,0.21387486159801483,0.4044261872768402,0.38169893622398376,False
2025-06-16 13:21:15.326,NO_TRADE,0.40392017364501953,0.1958068311214447,0.400272935628891,0.40392017364501953,False
2025-06-16 13:21:19.502,NO_TRADE,0.4384794235229492,0.18618927896022797,0.37533125281333923,0.4384794235229492,False
2025-06-16 13:21:24.390,NO_TRADE,0.4482117295265198,0.17959123849868774,0.3721970319747925,0.4482117295265198,False
2025-06-16 13:21:31.294,SELL,0.4126324951648712,0.18087108433246613,0.4126324951648712,0.40649643540382385,False
2025-06-16 13:21:38.517,SELL,0.43474623560905457,0.1765785813331604,0.43474623560905457,0.38867518305778503,False
2025-06-16 13:21:44.795,SELL,0.4522736668586731,0.1805536299943924,0.4522736668586731,0.3671727478504181,False
2025-06-16 13:21:56.265,SELL,0.452443391084671,0.18755029141902924,0.452443391084671,0.36000627279281616,False
2025-06-16 13:22:06.926,SELL,0.41668030619621277,0.18624556064605713,0.41668030619621277,0.3970740735530853,False
2025-06-16 13:22:12.502,NO_TRADE,0.44786909222602844,0.17944085597991943,0.37268999218940735,0.44786909222602844,False
2025-06-16 13:22:22.047,NO_TRADE,0.457955539226532,0.18044471740722656,0.3615996837615967,0.457955539226532,False
2025-06-16 13:22:24.638,NO_TRADE,0.45863237977027893,0.1755409687757492,0.36582666635513306,0.45863237977027893,False
2025-06-16 13:22:25.908,NO_TRADE,0.44006597995758057,0.17741729319095612,0.3825167417526245,0.44006597995758057,False
2025-06-16 13:22:29.252,NO_TRADE,0.42646297812461853,0.17736437916755676,0.3961726129055023,0.42646297812461853,False
2025-06-16 13:22:33.464,NO_TRADE,0.4168953001499176,0.17710740864276886,0.40599730610847473,0.4168953001499176,False
2025-06-16 13:22:38.746,SELL,0.42702364921569824,0.1750650256872177,0.42702364921569824,0.39791131019592285,False
2025-06-16 13:22:44.186,SELL,0.43019071221351624,0.17245878279209137,0.43019071221351624,0.3973504900932312,False
2025-06-16 13:22:51.779,SELL,0.4363674223423004,0.16883143782615662,0.4363674223423004,0.3948011100292206,False
2025-06-16 13:22:59.816,SELL,0.4298815131187439,0.16788648068904877,0.4298815131187439,0.40223199129104614,False
2025-06-16 13:23:03.888,NO_TRADE,0.4183341860771179,0.16804468631744385,0.41362103819847107,0.4183341860771179,False
2025-06-16 13:23:08.333,NO_TRADE,0.4471832513809204,0.170305997133255,0.3825107514858246,0.4471832513809204,False
2025-06-16 13:23:21.102,NO_TRADE,0.47408971190452576,0.17218945920467377,0.35372087359428406,0.47408971190452576,False
2025-06-16 13:23:33.909,NO_TRADE,0.48182982206344604,0.17952169477939606,0.3386484980583191,0.48182982206344604,False
2025-06-16 13:23:40.432,NO_TRADE,0.5018237829208374,0.1808636635541916,0.3173125684261322,0.5018237829208374,False
2025-06-16 13:23:46.532,NO_TRADE,0.5374997854232788,0.18312281370162964,0.27937743067741394,0.5374997854232788,False
2025-06-16 13:23:54.660,NO_TRADE,0.576642632484436,0.18033432960510254,0.24302305281162262,0.576642632484436,False
2025-06-16 13:24:01.815,NO_TRADE,0.575299084186554,0.18198080360889435,0.2427201271057129,0.575299084186554,False
2025-06-16 13:24:10.537,NO_TRADE,0.5394964814186096,0.20104677975177765,0.25945672392845154,0.5394964814186096,False
2025-06-16 13:24:23.821,NO_TRADE,0.496003121137619,0.23205389082431793,0.27194297313690186,0.496003121137619,False
2025-06-16 13:24:27.191,NO_TRADE,0.43279609084129333,0.24865777790546417,0.3185461163520813,0.43279609084129333,False
2025-06-16 13:24:35.388,NO_TRADE,0.39151468873023987,0.2461467683315277,0.3623385727405548,0.39151468873023987,False
2025-06-16 13:24:38.050,NO_TRADE,0.42230719327926636,0.2267037332057953,0.35098907351493835,0.42230719327926636,False
2025-06-16 13:24:40.573,NO_TRADE,0.46496209502220154,0.23137551546096802,0.30366238951683044,0.46496209502220154,False
2025-06-16 13:24:43.481,NO_TRADE,0.4552854001522064,0.2503640353679657,0.29435059428215027,0.4552854001522064,False
2025-06-16 13:24:46.030,NO_TRADE,0.44955363869667053,0.26545631885528564,0.28499001264572144,0.44955363869667053,False
2025-06-16 13:24:48.604,NO_TRADE,0.451373815536499,0.2666018307209015,0.2820243835449219,0.451373815536499,False
2025-06-16 13:24:51.300,NO_TRADE,0.4581456184387207,0.2637386620044708,0.2781156599521637,0.4581456184387207,False
2025-06-16 13:24:56.620,NO_TRADE,0.4642605483531952,0.26248079538345337,0.27325865626335144,0.4642605483531952,False
2025-06-16 13:25:00.295,NO_TRADE,0.4578762650489807,0.2677333354949951,0.27439039945602417,0.4578762650489807,False
2025-06-16 13:25:06.348,NO_TRADE,0.46140724420547485,0.26617228984832764,0.2724204659461975,0.46140724420547485,False
2025-06-16 13:25:10.970,NO_TRADE,0.45747846364974976,0.2660394310951233,0.27648210525512695,0.45747846364974976,False
2025-06-16 13:25:20.041,NO_TRADE,0.4633309543132782,0.2599889934062958,0.27667999267578125,0.4633309543132782,False
2025-06-16 13:25:22.556,NO_TRADE,0.4754544794559479,0.25265952944755554,0.2718859612941742,0.4754544794559479,False
2025-06-16 13:25:30.405,NO_TRADE,0.4817717671394348,0.25128838419914246,0.2669398784637451,0.4817717671394348,False
2025-06-16 13:25:39.030,NO_TRADE,0.47006547451019287,0.24825744330883026,0.2816770374774933,0.47006547451019287,False
2025-06-16 13:25:49.659,NO_TRADE,0.45393410325050354,0.23986203968524933,0.30620381236076355,0.45393410325050354,False
2025-06-16 13:25:52.426,NO_TRADE,0.4494355320930481,0.22617550194263458,0.3243889808654785,0.4494355320930481,False
2025-06-16 13:25:56.278,NO_TRADE,0.40773805975914,0.21139049530029297,0.3808714747428894,0.40773805975914,False
2025-06-16 13:26:01.996,SELL,0.401859849691391,0.21158751845359802,0.401859849691391,0.386552631855011,False
2025-06-16 13:26:15.468,SELL,0.42578378319740295,0.20064209401607513,0.42578378319740295,0.3735741078853607,False
2025-06-16 13:26:21.827,SELL,0.4548279643058777,0.1923878937959671,0.4548279643058777,0.352784126996994,False
2025-06-16 13:26:30.526,SELL,0.46188345551490784,0.19044627249240875,0.46188345551490784,0.347670316696167,False
2025-06-16 13:26:34.663,SELL,0.4675391912460327,0.1859518140554428,0.4675391912460327,0.34650900959968567,False
2025-06-16 13:26:36.263,SELL,0.42683643102645874,0.19710691273212433,0.42683643102645874,0.37605664134025574,False
2025-06-16 13:26:44.051,NO_TRADE,0.42075586318969727,0.19003313779830933,0.389210969209671,0.42075586318969727,False
2025-06-16 13:26:47.111,NO_TRADE,0.44271865487098694,0.194687619805336,0.3625936806201935,0.44271865487098694,False
2025-06-16 13:26:49.325,NO_TRADE,0.43212074041366577,0.19776205718517303,0.3701171875,0.43212074041366577,False
2025-06-16 13:26:52.161,NO_TRADE,0.4037777781486511,0.20008878409862518,0.3961334228515625,0.4037777781486511,False
2025-06-16 13:27:02.883,SELL,0.4273673892021179,0.192680224776268,0.4273673892021179,0.37995243072509766,False
2025-06-16 13:27:07.958,SELL,0.44044768810272217,0.1873641312122345,0.44044768810272217,0.37218818068504333,False
2025-06-16 13:27:15.366,SELL,0.46064093708992004,0.18056181073188782,0.46064093708992004,0.3587972819805145,False
2025-06-16 13:27:25.419,SELL,0.481529176235199,0.17351916432380676,0.481529176235199,0.34495168924331665,False
2025-06-16 13:27:31.336,SELL,0.484188437461853,0.17114339768886566,0.484188437461853,0.3446681499481201,False
2025-06-16 13:27:48.381,SELL,0.4915771782398224,0.16794876754283905,0.4915771782398224,0.34047412872314453,False
2025-06-16 13:27:55.990,SELL,0.4926224648952484,0.16673724353313446,0.4926224648952484,0.34064024686813354,False
2025-06-16 13:28:04.136,SELL,0.48842206597328186,0.1673472821712494,0.48842206597328186,0.344230592250824,False
2025-06-16 13:28:08.890,SELL,0.4840855300426483,0.16771860420703888,0.4840855300426483,0.3481958210468292,False
2025-06-16 13:28:20.621,SELL,0.48210713267326355,0.16839919984340668,0.48210713267326355,0.34949377179145813,False
2025-06-16 13:28:32.425,SELL,0.4883957505226135,0.1669255793094635,0.4883957505226135,0.344678670167923,False
